,timestamp_hour,latitude,longitude
10961,2021-07-01 11:00:00,51.4962263,-0.1983231999999999
10962,2021-07-01 11:00:00,51.4962133,-0.1983721
10963,2021-07-01 11:00:00,51.49620735,-0.1982814
10964,2021-07-01 11:00:00,51.4962456,-0.1982719
10965,2021-07-01 11:00:00,51.496307,-0.1981504
10966,2021-07-01 11:00:00,51.4962789,-0.19820405
10967,2021-07-01 11:00:00,51.49628875,-0.1982481
10968,2021-07-01 11:00:00,51.4962707,-0.1982588
10974,2021-07-01 11:00:00,51.4962723,-0.1982577
10977,2021-07-01 11:00:00,51.4962826,-0.1982475
10984,2021-07-01 11:00:00,51.49628375,-0.1982522
10985,2021-07-01 11:00:00,51.4962837,-0.1982524
10986,2021-07-01 11:00:00,51.4962913,-0.1982527
10988,2021-07-01 11:00:00,51.496292100000005,-0.19825365
10989,2021-07-01 11:00:00,51.4962864,-0.1982565
10990,2021-07-01 11:00:00,51.4962836,-0.19825505
10991,2021-07-01 11:00:00,51.4962861,-0.1982578
10992,2021-07-01 12:00:00,51.496285,-0.1982569
11012,2021-07-01 12:00:00,51.4962349,-0.1982881
11014,2021-07-01 12:00:00,51.496234,-0.1982898
11022,2021-07-01 13:00:00,51.496234,-0.1982898
11024,2021-07-01 13:00:00,51.4962353,-0.1983022
11032,2021-07-01 13:00:00,51.4962357,-0.1982712
11033,2021-07-01 13:00:00,51.49626165,-0.19826365
11034,2021-07-01 13:00:00,51.4963169,-0.1982448
11068,2021-07-01 14:00:00,51.4963169,-0.1982448
11077,2021-07-01 14:00:00,51.4962894,-0.1982905
11122,2021-07-01 15:00:00,51.4962894,-0.1982905
11161,2021-07-01 15:00:00,51.4963164,-0.198196
11162,2021-07-01 16:00:00,51.4963164,-0.198196
11210,2021-07-01 17:00:00,51.4963164,-0.198196
11222,2021-07-01 17:00:00,51.49630075,-0.1982668
11223,2021-07-01 17:00:00,51.49628705,-0.19822895
11224,2021-07-01 17:00:00,51.4962767,-0.1981889
11225,2021-07-01 17:00:00,51.4963258,-0.1982258
11226,2021-07-01 17:00:00,51.4963036,-0.1982772
11227,2021-07-01 17:00:00,51.4962936,-0.1983499
11228,2021-07-01 17:00:00,51.4963114,-0.19831425
11229,2021-07-01 17:00:00,51.4963197,-0.1982666
11230,2021-07-01 17:00:00,51.4963178,-0.19830155
11231,2021-07-01 17:00:00,51.4963249,-0.1982753
11232,2021-07-01 17:00:00,51.49633065,-0.1982817
11233,2021-07-01 17:00:00,51.496346,-0.19822995
11234,2021-07-01 17:00:00,51.4963081,-0.1982476
11235,2021-07-01 17:00:00,51.49625525,-0.19825555
11236,2021-07-01 17:00:00,51.4962884,-0.1982233
11237,2021-07-01 17:00:00,51.496260750000005,-0.1982062
11238,2021-07-01 17:00:00,51.4962621,-0.198202
11248,2021-07-01 18:00:00,51.4962546,-0.1982169
11249,2021-07-01 18:00:00,51.49625525,-0.1982124499999999
11250,2021-07-01 18:00:00,51.4962559,-0.198208
11252,2021-07-01 18:00:00,51.49623625,-0.1981854
11253,2021-07-01 18:00:00,51.4962331,-0.1981855
11254,2021-07-01 18:00:00,51.49623475,-0.1981852499999999
11255,2021-07-01 18:00:00,51.4962392,-0.1981814
11261,2021-07-01 18:00:00,51.4962385,-0.1981909
11297,2021-07-01 19:00:00,51.4962385,-0.1981909
11312,2021-07-01 19:00:00,51.4962001,-0.1982271
11332,2021-07-01 19:00:00,51.4962577,-0.1981826
11333,2021-07-01 19:00:00,51.496265300000005,-0.19822345
11334,2021-07-01 19:00:00,51.4962164,-0.1982634
11335,2021-07-01 20:00:00,51.4962383,-0.1982922
11338,2021-07-01 20:00:00,51.49621375,-0.19831495
11339,2021-07-01 20:00:00,51.4962952,-0.1982209
11340,2021-07-01 20:00:00,51.4963111,-0.1982462
11341,2021-07-01 20:00:00,51.49631315,-0.19824465
11342,2021-07-01 20:00:00,51.49629595,-0.1982288999999999
11343,2021-07-01 20:00:00,51.49628405,-0.19825695
11344,2021-07-01 20:00:00,51.4962756,-0.19826715
11345,2021-07-01 20:00:00,51.49627185,-0.1982536
11346,2021-07-01 20:00:00,51.4962091,-0.1982519
11349,2021-07-01 20:00:00,51.4962232,-0.1982841
11353,2021-07-01 20:00:00,51.49623445,-0.19829035
11354,2021-07-01 20:00:00,51.496249,-0.1982177
11355,2021-07-01 20:00:00,51.4962635,-0.1982059
11356,2021-07-01 20:00:00,51.4962633,-0.1981986
11358,2021-07-01 20:00:00,51.4962617,-0.1982121
11359,2021-07-01 21:00:00,51.49626315,-0.1982093999999999
11360,2021-07-01 21:00:00,51.4962617,-0.1981944
11361,2021-07-01 21:00:00,51.49626435,-0.1982014
11362,2021-07-01 21:00:00,51.496267,-0.1982084
11363,2021-07-01 21:00:00,51.4962572,-0.1982326
11366,2021-07-01 21:00:00,51.4962445,-0.1982148
11367,2021-07-01 21:00:00,51.4962552,-0.1982106
11368,2021-07-01 21:00:00,51.4962384,-0.1982051
11371,2021-07-01 21:00:00,51.4962446,-0.1982137
11372,2021-07-01 21:00:00,51.49626835,-0.1982435
11373,2021-07-01 21:00:00,51.4962707,-0.198226
11375,2021-07-01 21:00:00,51.4962839,-0.1982114999999999
11376,2021-07-01 21:00:00,51.4963231,-0.198176
11378,2021-07-01 21:00:00,51.49631335,-0.198184
11379,2021-07-01 21:00:00,51.4962996,-0.1981289
11380,2021-07-01 21:00:00,51.4963232,-0.1981172
11381,2021-07-01 21:00:00,51.4963345,-0.1981356
11382,2021-07-01 21:00:00,51.4963332,-0.1981558
11383,2021-07-01 21:00:00,51.49632415,-0.19816105
11384,2021-07-01 21:00:00,51.4963195,-0.19819465
11385,2021-07-01 21:00:00,51.496296,-0.1982033
11386,2021-07-01 21:00:00,51.4962783,-0.1982292
11387,2021-07-01 22:00:00,51.4962783,-0.1982292
11388,2021-07-01 22:00:00,51.49629035,-0.1982078
11389,2021-07-01 22:00:00,51.4963053,-0.19818295
11390,2021-07-01 22:00:00,51.4963233,-0.1982395
11399,2021-07-01 22:00:00,51.49629155,-0.19822425
11400,2021-07-01 22:00:00,51.4962702,-0.198163
11402,2021-07-01 22:00:00,51.4962679,-0.1981532
11403,2021-07-01 22:00:00,51.4962877,-0.1981814
11404,2021-07-01 22:00:00,51.49630045,-0.1981781
11405,2021-07-01 22:00:00,51.496311,-0.1981679
11417,2021-07-01 22:00:00,51.49630795,-0.1981673
11418,2021-07-01 22:00:00,51.4963049,-0.1981667
11419,2021-07-01 22:00:00,51.4962679,-0.1982323
11420,2021-07-01 22:00:00,51.49626825,-0.1982427
11421,2021-07-01 22:00:00,51.496269,-0.198232
11423,2021-07-01 22:00:00,51.496294,-0.1982331
11424,2021-07-01 22:00:00,51.496319,-0.1982342
11428,2021-07-01 22:00:00,51.4963296,-0.1982235
11429,2021-07-01 22:00:00,51.4963608,-0.1982074
11430,2021-07-01 22:00:00,51.4962815,-0.19821605
11431,2021-07-01 22:00:00,51.4962697,-0.1982024
11432,2021-07-01 22:00:00,51.4962734,-0.1981979
11433,2021-07-01 22:00:00,51.4963336,-0.1982246
11434,2021-07-01 22:00:00,51.4963426,-0.1982307
11437,2021-07-01 22:00:00,51.4963485,-0.1982689
11438,2021-07-01 22:00:00,51.4963212,-0.1982758
11439,2021-07-01 22:00:00,51.4963203,-0.19827055
11440,2021-07-01 23:00:00,51.4963194,-0.1982653
11458,2021-07-01 23:00:00,51.49631295,-0.1982607499999999
11459,2021-07-01 23:00:00,51.4962925,-0.1982582
11460,2021-07-01 23:00:00,51.4962871,-0.1982561
11475,2021-07-01 23:00:00,51.4963009,-0.1982652
11476,2021-07-01 23:00:00,51.4963023,-0.1982204
11477,2021-07-01 23:00:00,51.4963082,-0.1982192
11488,2021-07-01 23:00:00,51.496309,-0.1982283
11491,2021-07-01 23:00:00,51.4963033,-0.198228
11500,2021-07-02 00:00:00,51.4963033,-0.198228
11502,2021-07-02 00:00:00,51.496305750000005,-0.1982119
11503,2021-07-02 00:00:00,51.4963084,-0.1981877
11509,2021-07-02 00:00:00,51.4963026,-0.19817465
11510,2021-07-02 00:00:00,51.4962968,-0.1981614
11511,2021-07-02 00:00:00,51.4963094,-0.1982058
11512,2021-07-02 00:00:00,51.4963094,-0.1982062
11518,2021-07-02 00:00:00,51.49630565,-0.1982066
11519,2021-07-02 00:00:00,51.4963005,-0.1982148
11520,2021-07-02 00:00:00,51.4963005,-0.1982151
11525,2021-07-02 00:00:00,51.4962908,-0.1982153
11532,2021-07-02 00:00:00,51.49630875,-0.19821765
11533,2021-07-02 00:00:00,51.4963149,-0.1982198
11538,2021-07-02 00:00:00,51.496309800000006,-0.1981986
11539,2021-07-02 00:00:00,51.4963061,-0.1981564
11540,2021-07-02 00:00:00,51.4963018,-0.1981735
11541,2021-07-02 00:00:00,51.49629095,-0.1981007
11542,2021-07-02 00:00:00,51.4962529,-0.1981069
11545,2021-07-02 00:00:00,51.496249500000005,-0.1981119
11546,2021-07-02 00:00:00,51.4962461,-0.1981171
11547,2021-07-02 00:00:00,51.4962451,-0.1981207999999999
11548,2021-07-02 00:00:00,51.4962365,-0.1981377
11550,2021-07-02 00:00:00,51.4962585,-0.1981559
11551,2021-07-02 00:00:00,51.49625825,-0.1981636
11552,2021-07-02 00:00:00,51.4962296,-0.1982011
11553,2021-07-02 00:00:00,51.496223,-0.1981897
11554,2021-07-02 00:00:00,51.49621025,-0.1982035
11555,2021-07-02 00:00:00,51.49623055,-0.1982528
11556,2021-07-02 00:00:00,51.4962765,-0.1982443
11560,2021-07-02 01:00:00,51.4962765,-0.1982443
11570,2021-07-02 01:00:00,51.49628555,-0.19823875
11571,2021-07-02 01:00:00,51.4962559,-0.1981743
11572,2021-07-02 01:00:00,51.49628155,-0.1981888
11573,2021-07-02 01:00:00,51.4962964,-0.1981622
11577,2021-07-02 01:00:00,51.49629025,-0.1981853499999999
11578,2021-07-02 01:00:00,51.4962346,-0.19820725
11579,2021-07-02 01:00:00,51.496196,-0.1982996
11580,2021-07-02 01:00:00,51.4962075,-0.19823875
11581,2021-07-02 01:00:00,51.49623635,-0.1982148
11582,2021-07-02 01:00:00,51.4962404,-0.1982168
11583,2021-07-02 01:00:00,51.4962422,-0.19821335
11584,2021-07-02 01:00:00,51.4962521,-0.1981817
11585,2021-07-02 01:00:00,51.4962641,-0.1981889
11586,2021-07-02 01:00:00,51.4962763,-0.19818845
11587,2021-07-02 01:00:00,51.4962766,-0.1982594
11588,2021-07-02 01:00:00,51.49626915,-0.19823435
11589,2021-07-02 01:00:00,51.4962348,-0.1982374
11590,2021-07-02 01:00:00,51.496235,-0.1982379
11594,2021-07-02 01:00:00,51.49623755,-0.1981953
11595,2021-07-02 01:00:00,51.49624,-0.1981525
11604,2021-07-02 01:00:00,51.496244950000005,-0.1981929
11605,2021-07-02 01:00:00,51.4962518,-0.1982036
11606,2021-07-02 01:00:00,51.49625505,-0.19820035
11607,2021-07-02 01:00:00,51.4962583,-0.1981971
11610,2021-07-02 01:00:00,51.49626565,-0.1981982
11611,2021-07-02 01:00:00,51.496273,-0.1981993
11612,2021-07-02 01:00:00,51.49628265,-0.19822135
11613,2021-07-02 01:00:00,51.4962923,-0.1982434
11619,2021-07-02 01:00:00,51.4962605,-0.1982508
11620,2021-07-02 02:00:00,51.4962605,-0.1982508
11622,2021-07-02 02:00:00,51.4962518,-0.1982465
11623,2021-07-02 02:00:00,51.4962572,-0.19824565
11624,2021-07-02 02:00:00,51.4962893,-0.1982416
11625,2021-07-02 02:00:00,51.4962926,-0.1982218499999999
11626,2021-07-02 02:00:00,51.4962799,-0.1982085
11627,2021-07-02 02:00:00,51.496289,-0.1982075999999999
11628,2021-07-02 02:00:00,51.4963117,-0.1981961
11635,2021-07-02 02:00:00,51.496313650000005,-0.19820145
11636,2021-07-02 02:00:00,51.4963156,-0.1982068
11639,2021-07-02 02:00:00,51.49627695,-0.1982025
11640,2021-07-02 02:00:00,51.4962399,-0.1981901
11642,2021-07-02 02:00:00,51.4962442,-0.1981975
11643,2021-07-02 02:00:00,51.4962604,-0.1982374499999999
11644,2021-07-02 02:00:00,51.49627155,-0.1982788
11645,2021-07-02 02:00:00,51.4962723,-0.1982805
11647,2021-07-02 02:00:00,51.496284,-0.19824465
11648,2021-07-02 02:00:00,51.4963156,-0.1982325
11649,2021-07-02 02:00:00,51.4963097,-0.1981917
11664,2021-07-02 02:00:00,51.496329,-0.1982132
11672,2021-07-02 02:00:00,51.4963187,-0.19821925
11673,2021-07-02 02:00:00,51.49630355,-0.19823265
11674,2021-07-02 02:00:00,51.4963039,-0.1982394
11675,2021-07-02 02:00:00,51.4962876,-0.198214
11676,2021-07-02 02:00:00,51.4962877,-0.1982126
11679,2021-07-02 03:00:00,51.4962877,-0.1982126
11688,2021-07-02 03:00:00,51.49628865,-0.1982141
11689,2021-07-02 03:00:00,51.4962936,-0.1982193
11690,2021-07-02 03:00:00,51.49627955,-0.19822285
11691,2021-07-02 03:00:00,51.4962678,-0.198205
11692,2021-07-02 03:00:00,51.49627,-0.1981836
11700,2021-07-02 03:00:00,51.49626485,-0.1981927
11701,2021-07-02 03:00:00,51.49626045,-0.19819875
11702,2021-07-02 03:00:00,51.4962534,-0.1982003
11703,2021-07-02 03:00:00,51.4962635,-0.1982094999999999
11704,2021-07-02 03:00:00,51.4962724,-0.1982084
11706,2021-07-02 03:00:00,51.496274850000006,-0.1982737
11707,2021-07-02 03:00:00,51.49631235,-0.19837615
11708,2021-07-02 03:00:00,51.4963167,-0.198361
11709,2021-07-02 03:00:00,51.496321,-0.1983569
11712,2021-07-02 03:00:00,51.4963141,-0.19831165
11713,2021-07-02 03:00:00,51.4963173,-0.1982764
11717,2021-07-02 03:00:00,51.4962723,-0.1983175
11719,2021-07-02 03:00:00,51.4962656,-0.19830925
11720,2021-07-02 03:00:00,51.4962862,-0.19833685
11721,2021-07-02 03:00:00,51.4962828,-0.1983447
11722,2021-07-02 03:00:00,51.49631335,-0.1982495
11723,2021-07-02 03:00:00,51.4963198,-0.1982566
11724,2021-07-02 03:00:00,51.49631805,-0.1982603
11725,2021-07-02 03:00:00,51.4962921,-0.1982815
11735,2021-07-02 03:00:00,51.49629275,-0.1982664499999999
11736,2021-07-02 04:00:00,51.4962934,-0.1982511
11739,2021-07-02 04:00:00,51.496314850000005,-0.19824075
11740,2021-07-02 04:00:00,51.49634725,-0.1982455
11741,2021-07-02 04:00:00,51.4963503,-0.1983447
11742,2021-07-02 04:00:00,51.49636215,-0.1983435
11743,2021-07-02 04:00:00,51.4962937,-0.19827295
11744,2021-07-02 04:00:00,51.4962801,-0.19827855
11745,2021-07-02 04:00:00,51.4962879,-0.1982786
11751,2021-07-02 04:00:00,51.49628215,-0.198255
11752,2021-07-02 04:00:00,51.4962743,-0.1982247
11753,2021-07-02 04:00:00,51.49627395,-0.19827885
11754,2021-07-02 04:00:00,51.49631265,-0.1983442999999999
11755,2021-07-02 04:00:00,51.4962999,-0.19829155
11756,2021-07-02 04:00:00,51.49629845,-0.19826345
11757,2021-07-02 04:00:00,51.4963007,-0.1982889
11760,2021-07-02 04:00:00,51.49630525,-0.19827055
11761,2021-07-02 04:00:00,51.49633535,-0.19813965
11762,2021-07-02 04:00:00,51.4963065,-0.198173
11763,2021-07-02 04:00:00,51.49627715,-0.198205
11764,2021-07-02 04:00:00,51.4962772,-0.1982051
11767,2021-07-02 04:00:00,51.4962897,-0.19828405
11768,2021-07-02 04:00:00,51.4962897,-0.1982841
11770,2021-07-02 04:00:00,51.49630515,-0.1982531
11771,2021-07-02 04:00:00,51.4963085,-0.1982508
11781,2021-07-02 04:00:00,51.4963251,-0.19822625
11782,2021-07-02 04:00:00,51.4963096,-0.1981607
11783,2021-07-02 04:00:00,51.49631535,-0.19814565
11784,2021-07-02 04:00:00,51.4963197,-0.1981923
11785,2021-07-02 04:00:00,51.4963212,-0.1981394
11789,2021-07-02 04:00:00,51.49631845,-0.1982103
11790,2021-07-02 04:00:00,51.4963199,-0.1982191
11791,2021-07-02 04:00:00,51.4963068,-0.198255
11792,2021-07-02 04:00:00,51.4962969,-0.1982867
11793,2021-07-02 04:00:00,51.4962851,-0.1982251
11794,2021-07-02 04:00:00,51.4962959,-0.1981829
11795,2021-07-02 04:00:00,51.4962551,-0.1981758
11796,2021-07-02 05:00:00,51.496227,-0.1981422
11797,2021-07-02 05:00:00,51.49628215,-0.19813165
11798,2021-07-02 05:00:00,51.4963245,-0.198191
11799,2021-07-02 05:00:00,51.4963435,-0.19820995
11800,2021-07-02 05:00:00,51.4963353,-0.1982233
11832,2021-07-02 05:00:00,51.4962994,-0.1982768
11833,2021-07-02 05:00:00,51.4962726,-0.1982779
11834,2021-07-02 05:00:00,51.49626695,-0.1982858
11835,2021-07-02 05:00:00,51.4962956,-0.1982770999999999
11836,2021-07-02 05:00:00,51.4963393,-0.1982738
11840,2021-07-02 05:00:00,51.49634515,-0.1982807
11841,2021-07-02 05:00:00,51.4963805,-0.1982782
11842,2021-07-02 05:00:00,51.4963625,-0.19826105
11843,2021-07-02 05:00:00,51.4963618,-0.1983043
11844,2021-07-02 05:00:00,51.4964157,-0.1982804
11845,2021-07-02 05:00:00,51.4964009,-0.1982927
11846,2021-07-02 05:00:00,51.4963666,-0.19833545
11847,2021-07-02 05:00:00,51.4963691,-0.1983132
11848,2021-07-02 05:00:00,51.4963399,-0.1983122
11849,2021-07-02 05:00:00,51.49634,-0.1983122
11850,2021-07-02 05:00:00,51.49634375,-0.1983233999999999
11851,2021-07-02 05:00:00,51.4963541,-0.1983014
11856,2021-07-02 06:00:00,51.4963541,-0.1983014
11865,2021-07-02 06:00:00,51.4963549,-0.1982523
11866,2021-07-02 06:00:00,51.496359,-0.1982207
11867,2021-07-02 06:00:00,51.4963437,-0.1982542
11870,2021-07-02 06:00:00,51.49633695,-0.1982681499999999
11871,2021-07-02 06:00:00,51.4963302,-0.1982821
11874,2021-07-02 06:00:00,51.4963184,-0.1982992
11875,2021-07-02 06:00:00,51.49633455,-0.19831235
11876,2021-07-02 06:00:00,51.4963557,-0.1983157
11877,2021-07-02 06:00:00,51.49627875,-0.19836075
11878,2021-07-02 06:00:00,51.49626675,-0.198324
11879,2021-07-02 06:00:00,51.4962835,-0.1983503
11880,2021-07-02 06:00:00,51.4962818,-0.1983623
11881,2021-07-02 06:00:00,51.4962852,-0.1983286
11882,2021-07-02 06:00:00,51.4962853,-0.1983277
11887,2021-07-02 06:00:00,51.4963075,-0.1983313
11895,2021-07-02 06:00:00,51.4962835,-0.1983394
11896,2021-07-02 06:00:00,51.496285150000006,-0.1983165
11897,2021-07-02 06:00:00,51.4962748,-0.1983152
11902,2021-07-02 07:00:00,51.4962748,-0.1983152
11903,2021-07-02 07:00:00,51.49628485,-0.19831725
11904,2021-07-02 07:00:00,51.4962859,-0.1983048
11905,2021-07-02 07:00:00,51.49627685,-0.1983041999999999
11906,2021-07-02 07:00:00,51.4962837,-0.198308
11908,2021-07-02 07:00:00,51.4963153,-0.1982928
11909,2021-07-02 07:00:00,51.49631625,-0.19828555
11910,2021-07-02 07:00:00,51.4963165,-0.1982748
11912,2021-07-02 07:00:00,51.4963069,-0.1982709
11913,2021-07-02 07:00:00,51.4962952,-0.1982803
11914,2021-07-02 07:00:00,51.4963216,-0.1982598
11915,2021-07-02 07:00:00,51.4962744,-0.1982357
11916,2021-07-02 07:00:00,51.4962807,-0.1982359
11920,2021-07-02 07:00:00,51.49629205,-0.1982451499999999
11921,2021-07-02 07:00:00,51.496303,-0.1982541
11922,2021-07-02 08:00:00,51.4962813,-0.198216
11926,2021-07-02 08:00:00,51.4962743,-0.1982062
11927,2021-07-02 08:00:00,51.4962817,-0.19818775
11928,2021-07-02 08:00:00,51.4962777,-0.19818185
11929,2021-07-02 08:00:00,51.4962746,-0.1981831
11942,2021-07-02 08:00:00,51.4962773,-0.1981832
11943,2021-07-02 08:00:00,51.4962646,-0.1982333
11944,2021-07-02 08:00:00,51.4962656,-0.1982467
11947,2021-07-02 08:00:00,51.49627,-0.1982333
11948,2021-07-02 08:00:00,51.4963073,-0.1982222
11951,2021-07-02 08:00:00,51.4963055,-0.19821485
11952,2021-07-02 08:00:00,51.4963037,-0.1982075
11954,2021-07-02 08:00:00,51.49629755,-0.1982098
11955,2021-07-02 08:00:00,51.4962914,-0.1982121
11956,2021-07-02 08:00:00,51.4962773,-0.1982174
11958,2021-07-02 09:00:00,51.4962785,-0.1981952
11959,2021-07-02 09:00:00,51.49626895,-0.19818435
11960,2021-07-02 09:00:00,51.49632245,-0.1981423
11961,2021-07-02 09:00:00,51.4962707,-0.1981637
11962,2021-07-02 09:00:00,51.4962831,-0.198217
11963,2021-07-02 09:00:00,51.4962655,-0.1983566
11964,2021-07-02 09:00:00,51.4962571,-0.1983463
11965,2021-07-02 09:00:00,51.4962871,-0.19829575
11966,2021-07-02 09:00:00,51.4962793,-0.1982249
11967,2021-07-02 09:00:00,51.4962968,-0.19825965
11968,2021-07-02 09:00:00,51.49629765,-0.19843585
11969,2021-07-02 09:00:00,51.4963134,-0.1985591
11970,2021-07-02 09:00:00,51.49629475,-0.1985431
11971,2021-07-02 09:00:00,51.4962935,-0.1985444
11972,2021-07-02 09:00:00,51.4962978,-0.19853765
11973,2021-07-02 09:00:00,51.4963057,-0.1985307
11974,2021-07-02 09:00:00,51.496337,-0.1985473
11975,2021-07-02 09:00:00,51.49633805,-0.19854915
11976,2021-07-02 09:00:00,51.4963456,-0.1985567
11977,2021-07-02 09:00:00,51.49635545,-0.19860745
11978,2021-07-02 09:00:00,51.4965756,-0.19889995
11979,2021-07-02 09:00:00,51.4965739,-0.19890825
11980,2021-07-02 09:00:00,51.4966039,-0.1989336
11981,2021-07-02 09:00:00,51.4985505,-0.2007915
11982,2021-07-02 09:00:00,51.49877065,-0.19968715
11983,2021-07-02 09:00:00,51.5002294,-0.1956633
11984,2021-07-02 09:00:00,51.50069805,-0.1940758
11985,2021-07-02 09:00:00,51.5015879,-0.1916872
11986,2021-07-02 09:00:00,51.5022536,-0.1892077
11987,2021-07-02 09:00:00,51.5020384,-0.1852785
11988,2021-07-02 09:00:00,51.5015103,-0.18200705
11989,2021-07-02 09:00:00,51.5014841,-0.1812562
11990,2021-07-02 09:00:00,51.501478,-0.180888
11991,2021-07-02 09:00:00,51.501747550000005,-0.1751646499999999
11992,2021-07-02 09:00:00,51.5018906,-0.169336
11993,2021-07-02 09:00:00,51.501799000000005,-0.1646612499999999
11994,2021-07-02 09:00:00,51.5016452,-0.1626844499999999
11995,2021-07-02 09:00:00,51.50168855,-0.16199885
11996,2021-07-02 09:00:00,51.5018695,-0.1610158
11997,2021-07-02 09:00:00,51.50188505,-0.16098165
11998,2021-07-02 09:00:00,51.50210615,-0.1590774999999999
11999,2021-07-02 09:00:00,51.5029647,-0.15315505
12000,2021-07-02 09:00:00,51.503399,-0.150236
12001,2021-07-02 09:00:00,51.5045592,-0.14732125
12002,2021-07-02 09:00:00,51.50639455,-0.1437445
12003,2021-07-02 09:00:00,51.50761305,-0.1410131
12004,2021-07-02 09:00:00,51.5084672,-0.1386906
12005,2021-07-02 09:00:00,51.50927395,-0.1361055
12006,2021-07-02 10:00:00,51.50927715,-0.13573195
12007,2021-07-02 10:00:00,51.5093374,-0.135681
12008,2021-07-02 10:00:00,51.5093343,-0.13565985
12009,2021-07-02 10:00:00,51.50929275,-0.1356667
12010,2021-07-02 10:00:00,51.5093107,-0.1355778
12011,2021-07-02 10:00:00,51.5092355,-0.1356923
12012,2021-07-02 10:00:00,51.50934775,-0.1355818
12013,2021-07-02 10:00:00,51.5093315,-0.1356544
12014,2021-07-02 10:00:00,51.5119936,-0.1340541
12015,2021-07-02 10:00:00,51.511895,-0.134025
12016,2021-07-02 10:00:00,51.5119052,-0.1340254
12020,2021-07-02 10:00:00,51.5119284,-0.1340338
12021,2021-07-02 10:00:00,51.51193705,-0.13402315
12022,2021-07-02 10:00:00,51.5119852,-0.1339706
12024,2021-07-02 10:00:00,51.5119891,-0.13411735
12025,2021-07-02 10:00:00,51.5119832,-0.1340517
12026,2021-07-02 10:00:00,51.51199305,-0.13409335
12027,2021-07-02 10:00:00,51.5119831,-0.1341221
12028,2021-07-02 10:00:00,51.51200705,-0.13411715
12029,2021-07-02 10:00:00,51.51198575,-0.13406155
12030,2021-07-02 10:00:00,51.511993,-0.1340668
12031,2021-07-02 10:00:00,51.51198135,-0.1340484
12032,2021-07-02 10:00:00,51.51193025,-0.13403305
12033,2021-07-02 10:00:00,51.5119794,-0.1340653
12034,2021-07-02 10:00:00,51.51193355,-0.1340325
12035,2021-07-02 10:00:00,51.5119316,-0.1340194499999999
12036,2021-07-02 10:00:00,51.511865,-0.1341971
12037,2021-07-02 10:00:00,51.511865,-0.1341968
12048,2021-07-02 10:00:00,51.51186535,-0.1341932
12049,2021-07-02 10:00:00,51.5118657,-0.1341895
12054,2021-07-02 11:00:00,51.5118657,-0.1341895
12055,2021-07-02 11:00:00,51.5118651,-0.1341892
12056,2021-07-02 11:00:00,51.511864,-0.13419715
12057,2021-07-02 11:00:00,51.5118642,-0.1341985
12070,2021-07-02 11:00:00,51.51186325,-0.13419915
12071,2021-07-02 11:00:00,51.5118604,-0.13420105
12072,2021-07-02 11:00:00,51.5118596,-0.1342012
12109,2021-07-02 12:00:00,51.5118596,-0.1342012
12117,2021-07-02 12:00:00,51.5118194,-0.1342787
12120,2021-07-02 12:00:00,51.5118948,-0.1340467
12121,2021-07-02 12:00:00,51.51188075,-0.1340367
12122,2021-07-02 12:00:00,51.5119105,-0.1340312
12123,2021-07-02 12:00:00,51.511829,-0.1339867
12124,2021-07-02 12:00:00,51.5118377,-0.1339864
12126,2021-07-02 12:00:00,51.5118979,-0.13396245
12127,2021-07-02 12:00:00,51.511915,-0.1342561
12128,2021-07-02 12:00:00,51.5120326,-0.1341609
12129,2021-07-02 12:00:00,51.51207845,-0.1342475
12130,2021-07-02 12:00:00,51.51094765,-0.12763425
12131,2021-07-02 12:00:00,51.5109648,-0.12746345
12132,2021-07-02 12:00:00,51.5109782,-0.1274624
12133,2021-07-02 13:00:00,51.5110095,-0.12750245
12134,2021-07-02 13:00:00,51.51095975,-0.12743795
12135,2021-07-02 13:00:00,51.5110061,-0.1274595
12136,2021-07-02 13:00:00,51.51097215,-0.1274493
12137,2021-07-02 13:00:00,51.5110039,-0.1274709
12138,2021-07-02 13:00:00,51.51107075,-0.12776025
12139,2021-07-02 13:00:00,51.510689,-0.1274494
12140,2021-07-02 13:00:00,51.5110202,-0.1273432
12141,2021-07-02 13:00:00,51.5110342,-0.1275194
12142,2021-07-02 13:00:00,51.5111402,-0.12748595
12143,2021-07-02 13:00:00,51.5110702,-0.1274901
12144,2021-07-02 13:00:00,51.51103905,-0.1274489999999999
12145,2021-07-02 13:00:00,51.5112719,-0.1275525
12146,2021-07-02 13:00:00,51.51189205,-0.1276484
12147,2021-07-02 13:00:00,51.5113864,-0.1275812
12148,2021-07-02 13:00:00,51.5111348,-0.1275306
12149,2021-07-02 13:00:00,51.5110469,-0.127323
12150,2021-07-02 13:00:00,51.5111249,-0.1274515
12151,2021-07-02 13:00:00,51.510916550000005,-0.1275524
12152,2021-07-02 13:00:00,51.5109809,-0.1275226
12153,2021-07-02 13:00:00,51.5111131,-0.1274245
12172,2021-07-02 14:00:00,51.5111131,-0.1274245
12181,2021-07-02 14:00:00,51.51106205,-0.1274558
12182,2021-07-02 14:00:00,51.5109802,-0.1274756
12183,2021-07-02 14:00:00,51.5109838,-0.1274865
12184,2021-07-02 14:00:00,51.5109832,-0.1274883
12185,2021-07-02 14:00:00,51.51098105,-0.12747575
12186,2021-07-02 14:00:00,51.51098085,-0.12748005
12187,2021-07-02 14:00:00,51.5109835,-0.12748015
