,timestamp_hour,latitude,longitude
217942,2023-07-08 12:00:00,51.46048355102539,-0.1237359158694743
217943,2023-07-08 12:00:00,51.4604561,-0.1237946
217944,2023-07-08 12:00:00,51.4604697,-0.1237818
217945,2023-07-08 12:00:00,51.46051645,-0.1237196
217946,2023-07-08 12:00:00,51.4594003,-0.1240792
217947,2023-07-08 12:00:00,51.4593771,-0.1240602
217948,2023-07-08 12:00:00,51.45932605,-0.1239671
217949,2023-07-08 12:00:00,51.4593553,-0.1239694
217950,2023-07-08 12:00:00,51.45923545,-0.1239228
217951,2023-07-08 12:00:00,51.4593117,-0.12388895
217952,2023-07-08 12:00:00,51.45920725,-0.1238355499999999
217953,2023-07-08 12:00:00,51.459157,-0.1238026
217954,2023-07-08 12:00:00,51.4591485,-0.1238271
217955,2023-07-08 12:00:00,51.4592474,-0.12385455
217956,2023-07-08 12:00:00,51.4593358,-0.1238502
217957,2023-07-08 13:00:00,51.45917665,-0.1235916
217958,2023-07-08 13:00:00,51.4597535,-0.1231955
217959,2023-07-08 13:00:00,51.460495,-0.12367
217960,2023-07-08 13:00:00,51.46044,-0.1237023499999999
217961,2023-07-08 13:00:00,51.46048995,-0.12375275
217962,2023-07-08 13:00:00,51.4605858,-0.1237393
217963,2023-07-08 13:00:00,51.46054865,-0.1238139
217964,2023-07-08 13:00:00,51.46045775,-0.1237302
217965,2023-07-08 13:00:00,51.46051,-0.1236369
217966,2023-07-08 13:00:00,51.4604595,-0.1236768
217967,2023-07-08 13:00:00,51.4604763,-0.1236546
217968,2023-07-08 13:00:00,51.46053789597168,-0.1237084499356269
217969,2023-07-08 13:00:00,51.46062850952149,-0.1237979978322982
217970,2023-07-08 13:00:00,51.460575103759766,-0.1238486692309379
217971,2023-07-08 13:00:00,51.46053695678711,-0.1237348318099975
217972,2023-07-08 13:00:00,51.460567474365234,-0.1237685829401016
217973,2023-07-08 13:00:00,51.4605655670166,-0.1237759999930858
217974,2023-07-08 13:00:00,51.46052551269531,-0.1237603351473808
217975,2023-07-08 13:00:00,51.46055030822754,-0.1237654983997344
217976,2023-07-08 13:00:00,51.46054649353027,-0.1238243356347083
217977,2023-07-08 13:00:00,51.46057891845703,-0.1237626671791076
217978,2023-07-08 13:00:00,51.460540771484375,-0.12378366664052
217979,2023-07-08 13:00:00,51.46053504943848,-0.1238375827670097
217980,2023-07-08 13:00:00,51.460575103759766,-0.1237619966268539
217981,2023-07-08 13:00:00,51.460554122924805,-0.1238709986209869
217982,2023-07-08 13:00:00,51.46060371398926,-0.1237542480230331
217983,2023-07-08 14:00:00,51.46059036254883,-0.1237833350896835
217984,2023-07-08 14:00:00,51.46049308776856,-0.1237233318388462
217985,2023-07-08 14:00:00,51.46055603027344,-0.1237284988164901
217986,2023-07-08 14:00:00,51.46054267883301,-0.1237696669995783
217987,2023-07-08 14:00:00,51.46060371398926,-0.123844914138317
217988,2023-07-08 14:00:00,51.46058654785156,-0.1237133368849754
217989,2023-07-08 14:00:00,51.46058464050293,-0.1238388344645499
217990,2023-07-08 14:00:00,51.46053695678711,-0.1237639188766479
217991,2023-07-08 14:00:00,51.46035003662109,-0.1236684992909431
217992,2023-07-08 14:00:00,51.46043586730957,-0.1236467510461807
217993,2023-07-08 14:00:00,51.46039962768555,-0.1236849166452884
217994,2023-07-08 14:00:00,51.46059799194336,-0.1238645017147064
217995,2023-07-08 14:00:00,51.46050262451172,-0.1237910836935043
217996,2023-07-08 14:00:00,51.46055030822754,-0.1237004175782203
217997,2023-07-08 14:00:00,51.4605827331543,-0.1238476634025573
217998,2023-07-08 14:00:00,51.46048164367676,-0.12375458329916
217999,2023-07-08 14:00:00,51.46042060852051,-0.1237866654992103
218000,2023-07-08 14:00:00,51.46049118041992,-0.123658500611782
218001,2023-07-08 14:00:00,51.4605770111084,-0.1236809194087981
218002,2023-07-08 14:00:00,51.46054458618164,-0.1237316653132438
218003,2023-07-08 14:00:00,51.46049118041992,-0.1237253323197364
218004,2023-07-08 14:00:00,51.46052932739258,-0.1237011663615703
218005,2023-07-08 14:00:00,51.4605712890625,-0.1236661672592163
218006,2023-07-08 14:00:00,51.46053123474121,-0.1236789189279078
218007,2023-07-08 14:00:00,51.46052932739258,-0.1237815842032432
218008,2023-07-08 14:00:00,51.46046447753906,-0.1237400025129318
218009,2023-07-08 14:00:00,51.4605655670166,-0.123684249818325
218010,2023-07-08 14:00:00,51.46058654785156,-0.1237074993550777
218011,2023-07-08 14:00:00,51.460697174072266,-0.1236323341727256
218012,2023-07-08 14:00:00,51.4605598449707,-0.1236361637711525
218013,2023-07-08 14:00:00,51.4604721069336,-0.1237013339996337
218014,2023-07-08 14:00:00,51.460487365722656,-0.1236665025353431
218015,2023-07-08 14:00:00,51.46038055419922,-0.1236306652426719
218016,2023-07-08 14:00:00,51.46025848388672,-0.1236890032887458
218017,2023-07-08 14:00:00,51.460426330566406,-0.1236509978771209
218018,2023-07-08 14:00:00,51.46049880981445,-0.1237061694264411
218019,2023-07-08 14:00:00,51.46048355102539,-0.1237801685929298
218020,2023-07-08 14:00:00,51.46027374267578,-0.1238505020737648
218021,2023-07-08 14:00:00,51.4604271,-0.1236812
218022,2023-07-08 14:00:00,51.46057891845703,-0.1236620023846626
218023,2023-07-08 14:00:00,51.46055221557617,-0.1237030029296875
218024,2023-07-08 14:00:00,51.46059036254883,-0.1237348318099975
218025,2023-07-08 14:00:00,51.46053314208984,-0.1238949969410896
218026,2023-07-08 14:00:00,51.46049118041992,-0.1236988306045532
218027,2023-07-08 14:00:00,51.46049880981445,-0.1236665025353431
218028,2023-07-08 14:00:00,51.46052551269531,-0.1235873326659202
218029,2023-07-08 14:00:00,51.46060943603516,-0.1237011700868606
218030,2023-07-08 14:00:00,51.46056365966797,-0.1236969977617263
218031,2023-07-08 14:00:00,51.46052360534668,-0.1236935816705226
218032,2023-07-08 14:00:00,51.46049118041992,-0.1236828342080116
218033,2023-07-08 14:00:00,51.46052551269531,-0.1236875839531421
218034,2023-07-08 14:00:00,51.46063995361328,-0.1236659176647663
218035,2023-07-08 14:00:00,51.46076202392578,-0.1235721632838249
218036,2023-07-08 14:00:00,51.460636138916016,-0.1236081682145595
218037,2023-07-08 14:00:00,51.46055221557617,-0.1236932501196861
218038,2023-07-08 14:00:00,51.46049118041992,-0.1236838325858116
218039,2023-07-08 14:00:00,51.46036529541016,-0.1238325834274291
218040,2023-07-08 14:00:00,51.460445404052734,-0.1237475834786891
218041,2023-07-08 14:00:00,51.46056365966797,-0.1235729977488517
218042,2023-07-08 15:00:00,51.460784912109375,-0.123424831777811
218043,2023-07-08 15:00:00,51.46065902709961,-0.1233080029487609
218044,2023-07-08 15:00:00,51.46082305908203,-0.1233061663806438
218045,2023-07-08 15:00:00,51.46054649353027,-0.1235321685671805
218046,2023-07-08 15:00:00,51.4605827331543,-0.1237571686506271
218047,2023-07-08 15:00:00,51.46053314208984,-0.1236377507448196
218048,2023-07-08 15:00:00,51.46051788330078,-0.1236245036125183
218049,2023-07-08 15:00:00,51.46065139770508,-0.1236113347113131
218050,2023-07-08 15:00:00,51.46074104309082,-0.1234997510910033
218051,2023-07-08 15:00:00,51.46062088012695,-0.1236536651849746
218052,2023-07-08 15:00:00,51.460649490356445,-0.1237029992043971
218053,2023-07-08 15:00:00,51.4605884552002,-0.1236694194376468
218054,2023-07-08 15:00:00,51.46068954467773,-0.1236988306045532
218055,2023-07-08 15:00:00,51.46079063415527,-0.1237514168024063
218056,2023-07-08 15:00:00,51.46072769165039,-0.1236956641077995
218057,2023-07-08 15:00:00,51.46076965332031,-0.1236512511968612
218058,2023-07-08 15:00:00,51.46077537536621,-0.1235976666212081
218059,2023-07-08 15:00:00,51.46078872680664,-0.1236743330955505
218060,2023-07-08 15:00:00,51.46072959899902,-0.1236914992332458
218061,2023-07-08 15:00:00,51.46063232421875,-0.1236319169402122
218062,2023-07-08 15:00:00,51.46072769165039,-0.1237464994192123
218063,2023-07-08 15:00:00,51.46051788330078,-0.1237419992685317
218064,2023-07-08 15:00:00,51.46049880981445,-0.123639665544033
218065,2023-07-08 15:00:00,51.460540771484375,-0.1236958354711532
218066,2023-07-08 15:00:00,51.46065711975098,-0.1237691678106784
218067,2023-07-08 15:00:00,51.460594177246094,-0.1239508315920829
218068,2023-07-08 15:00:00,51.46078109741211,-0.1238896697759628
218069,2023-07-08 15:00:00,51.46059799194336,-0.1236776635050773
218070,2023-07-08 15:00:00,51.46057891845703,-0.1236930824816226
218071,2023-07-08 15:00:00,51.46063995361328,-0.1236900836229324
218072,2023-07-08 15:00:00,51.46068954467773,-0.1237661689519882
218073,2023-07-08 15:00:00,51.46045875549317,-0.1237454190850257
218074,2023-07-08 15:00:00,51.46044158935547,-0.1237918362021446
218075,2023-07-08 15:00:00,51.46046257019043,-0.1238434165716171
218076,2023-07-08 15:00:00,51.46050262451172,-0.1236656680703162
218077,2023-07-08 15:00:00,51.46044158935547,-0.1235763356089592
218078,2023-07-08 15:00:00,51.46051788330078,-0.1235760003328323
218079,2023-07-08 15:00:00,51.46051597595215,-0.1235555000603198
218080,2023-07-08 15:00:00,51.46046829223633,-0.1236301660537719
218081,2023-07-08 15:00:00,51.46059608459473,-0.1235602498054504
218082,2023-07-08 15:00:00,51.46044921875,-0.1236738339066505
218083,2023-07-08 15:00:00,51.46071243286133,-0.1236781701445579
218084,2023-07-08 15:00:00,51.46056938171387,-0.1236865818500518
218085,2023-07-08 15:00:00,51.46048355102539,-0.1237209141254424
218086,2023-07-08 15:00:00,51.46044158935547,-0.1237474977970123
218087,2023-07-08 15:00:00,51.46046257019043,-0.1237815842032432
218088,2023-07-08 15:00:00,51.46043014526367,-0.1236879974603653
218089,2023-07-08 15:00:00,51.460479736328125,-0.1236451640725135
218090,2023-07-08 15:00:00,51.46047019958496,-0.1236899979412555
218091,2023-07-08 15:00:00,51.46060943603516,-0.1237694136798381
218092,2023-07-08 15:00:00,51.460567474365234,-0.123719997704029
218093,2023-07-08 15:00:00,51.46053695678711,-0.1237373352050781
218094,2023-07-08 15:00:00,51.46042251586914,-0.1237306669354438
218095,2023-07-08 15:00:00,51.46035003662109,-0.123859167098999
218096,2023-07-08 15:00:00,51.46045875549317,-0.1237464174628257
218097,2023-07-08 15:00:00,51.46053695678711,-0.1237198337912559
218098,2023-07-08 15:00:00,51.46048164367676,-0.1236993335187435
218099,2023-07-08 16:00:00,51.46047592163086,-0.1237301677465438
218100,2023-07-08 16:00:00,51.46050262451172,-0.1237866654992103
218101,2023-07-08 16:00:00,51.46045684814453,-0.1237414181232452
218102,2023-07-08 16:00:00,51.46042823791504,-0.1236476674675941
218103,2023-07-08 16:00:00,51.460411071777344,-0.1237765029072761
218104,2023-07-08 16:00:00,51.46047592163086,-0.1237817518413066
218105,2023-07-08 16:00:00,51.460479736328125,-0.1237101666629314
218106,2023-07-08 16:00:00,51.460567474365234,-0.1237855032086372
218107,2023-07-08 16:00:00,51.46050262451172,-0.1237093321979045
218108,2023-07-08 16:00:00,51.46049118041992,-0.1237368360161781
218109,2023-07-08 16:00:00,51.46050453186035,-0.1237526647746563
218110,2023-07-08 16:00:00,51.46053886413574,-0.1237917505204677
218111,2023-07-08 16:00:00,51.46051025390625,-0.1237606629729271
218112,2023-07-08 16:00:00,51.460479736328125,-0.1237568333745002
218113,2023-07-08 16:00:00,51.46042823791504,-0.123704332858324
218114,2023-07-08 16:00:00,51.46038436889648,-0.1236720010638237
218115,2023-07-08 16:00:00,51.4604377746582,-0.1236771680414676
218116,2023-07-08 16:00:00,51.460391998291016,-0.1236474998295306
218117,2023-07-08 16:00:00,51.460487365722656,-0.123798668384552
218118,2023-07-08 16:00:00,51.46044158935547,-0.1236970834434032
218119,2023-07-08 16:00:00,51.4604721069336,-0.1237117499113082
218120,2023-07-08 16:00:00,51.460487365722656,-0.1236436665058136
218121,2023-07-08 16:00:00,51.46050453186035,-0.1237034983932971
218122,2023-07-08 16:00:00,51.4604455,-0.1235715
218123,2023-07-08 16:00:00,51.46051979064941,-0.1237016692757606
218124,2023-07-08 16:00:00,51.46035957336426,-0.1236331649124622
218125,2023-07-08 16:00:00,51.46047592163086,-0.1237321645021438
218126,2023-07-08 16:00:00,51.46055603027344,-0.1237925849854945
218127,2023-07-08 16:00:00,51.46049690246582,-0.123710248619318
218128,2023-07-08 16:00:00,51.46038436889648,-0.1236543357372284
218129,2023-07-08 16:00:00,51.46043014526367,-0.1236183308064937
218130,2023-07-08 16:00:00,51.46049118041992,-0.1237190850079059
218131,2023-07-08 16:00:00,51.46060180664063,-0.123879000544548
218132,2023-07-08 16:00:00,51.46064758300781,-0.1239586696028709
218133,2023-07-08 16:00:00,51.460594177246094,-0.123849332332611
218134,2023-07-08 16:00:00,51.4606819152832,-0.1239921674132347
218135,2023-07-08 16:00:00,51.46060562133789,-0.1238934993743896
218136,2023-07-08 16:00:00,51.46053123474121,-0.1237950026988982
218137,2023-07-08 16:00:00,51.46060180664063,-0.1238283365964889
218138,2023-07-08 16:00:00,51.46055603027344,-0.1238222494721412
218139,2023-07-08 16:00:00,51.46041297912598,-0.1236674189567565
218140,2023-07-08 16:00:00,51.46030426025391,-0.1235440000891685
218141,2023-07-08 16:00:00,51.4604549407959,-0.1237455010414123
218142,2023-07-08 16:00:00,51.4605598449707,-0.123774416744709
218143,2023-07-08 16:00:00,51.46050643920898,-0.1237221658229827
218144,2023-07-08 16:00:00,51.46055603027344,-0.1237744987010955
218145,2023-07-08 16:00:00,51.460615158081055,-0.1238288320600985
218146,2023-07-08 16:00:00,51.46059799194336,-0.1237334981560707
218147,2023-07-08 16:00:00,51.46055603027344,-0.1236618347465991
218148,2023-07-08 16:00:00,51.46044921875,-0.1235991641879081
218149,2023-07-08 16:00:00,51.46052551269531,-0.1237904168665408
218150,2023-07-08 16:00:00,51.46054267883301,-0.1237476654350757
218151,2023-07-08 16:00:00,51.46036529541016,-0.1235634163022041
218152,2023-07-08 16:00:00,51.46040725708008,-0.1236245036125183
218153,2023-07-08 16:00:00,51.46037483215332,-0.1235749199986457
218154,2023-07-08 17:00:00,51.46055030822754,-0.1238139159977436
218155,2023-07-08 17:00:00,51.46055221557617,-0.123919665813446
218156,2023-07-08 17:00:00,51.46048164367676,-0.1238275840878486
218157,2023-07-08 17:00:00,51.46040153503418,-0.123644083738327
218158,2023-07-08 17:00:00,51.46064376831055,-0.1239506676793098
218159,2023-07-08 17:00:00,51.46060180664063,-0.1238734163343906
218160,2023-07-08 17:00:00,51.46043205261231,-0.123632751405239
218161,2023-07-08 17:00:00,51.460575103759766,-0.1238050013780593
218162,2023-07-08 17:00:00,51.46047401428223,-0.1236475817859172
218163,2023-07-08 17:00:00,51.46043586730957,-0.1236137486994266
218164,2023-07-08 17:00:00,51.46052551269531,-0.1237619966268539
218165,2023-07-08 17:00:00,51.46051025390625,-0.1237587481737136
218166,2023-07-08 17:00:00,51.46053314208984,-0.1237276643514633
218167,2023-07-08 17:00:00,51.4605655670166,-0.1236637495458125
218168,2023-07-08 17:00:00,51.460487365722656,-0.1236441656947135
218169,2023-07-08 17:00:00,51.460411071777344,-0.123550496995449
218170,2023-07-08 17:00:00,51.46042251586914,-0.1234943345189094
218171,2023-07-08 17:00:00,51.46055603027344,-0.1236814185976982
218172,2023-07-08 17:00:00,51.46054458618164,-0.1237551644444465
218173,2023-07-08 17:00:00,51.46052932739258,-0.1237027533352375
218174,2023-07-08 17:00:00,51.4604434967041,-0.1236164160072803
218175,2023-07-08 17:00:00,51.46060562133789,-0.1239114999771118
218176,2023-07-08 17:00:00,51.46049880981445,-0.1237301677465438
218177,2023-07-08 17:00:00,51.460487365722656,-0.1237759999930858
218178,2023-07-08 17:00:00,51.46050262451172,-0.1238303333520889
218179,2023-07-08 17:00:00,51.460594177246094,-0.1239355839788913
218180,2023-07-08 17:00:00,51.46055030822754,-0.1237318329513072
218181,2023-07-08 17:00:00,51.460479736328125,-0.1237479969859123
218182,2023-07-08 17:00:00,51.46055030822754,-0.1237800009548663
218183,2023-07-08 17:00:00,51.46053504943848,-0.1236964985728263
218184,2023-07-08 17:00:00,51.46045684814453,-0.1237133368849754
218185,2023-07-08 17:00:00,51.46053886413574,-0.123743250966072
218186,2023-07-08 17:00:00,51.4605884552002,-0.1237353347241878
218187,2023-07-08 17:00:00,51.460479736328125,-0.1236613318324089
218188,2023-07-08 17:00:00,51.46047592163086,-0.1237025819718837
218189,2023-07-08 17:00:00,51.460487365722656,-0.1237407475709914
218190,2023-07-08 17:00:00,51.46040344238281,-0.12366783618927
218191,2023-07-08 17:00:00,51.46040153503418,-0.1236859150230884
218192,2023-07-08 17:00:00,51.46027374267578,-0.1237834170460701
218193,2023-07-08 17:00:00,51.46023941040039,-0.123719997704029
218194,2023-07-08 17:00:00,51.46046447753906,-0.1238448321819305
218195,2023-07-08 17:00:00,51.46053504943848,-0.12378466501832
218196,2023-07-08 17:00:00,51.46051406860352,-0.1235959976911544
218197,2023-07-08 17:00:00,51.4605827331543,-0.1237036660313606
218198,2023-07-08 17:00:00,51.460567474365234,-0.123642086982727
218199,2023-07-08 17:00:00,51.46072006225586,-0.1233926638960838
218200,2023-07-08 17:00:00,51.46076965332031,-0.1236756667494773
218201,2023-07-08 17:00:00,51.46049118041992,-0.1237024962902069
218202,2023-07-08 17:00:00,51.46051597595215,-0.1236538328230381
218203,2023-07-08 17:00:00,51.46052169799805,-0.1237776651978492
218204,2023-07-08 17:00:00,51.46058464050293,-0.1238534972071647
218205,2023-07-08 17:00:00,51.46054649353027,-0.1236119978129863
218206,2023-07-08 17:00:00,51.4605598449707,-0.1234261691570282
218207,2023-07-08 17:00:00,51.46058654785156,-0.1236285008490085
218208,2023-07-08 17:00:00,51.46051406860352,-0.1233710832893848
218209,2023-07-08 17:00:00,51.460487365722656,-0.1233463361859321
218210,2023-07-08 17:00:00,51.46051406860352,-0.1236163340508937
218211,2023-07-08 17:00:00,51.46040725708008,-0.1238872520625591
218212,2023-07-08 17:00:00,51.460357666015625,-0.1238379999995231
218213,2023-07-08 18:00:00,51.46042442321777,-0.1236375868320465
218214,2023-07-08 18:00:00,51.46041297912598,-0.1237245015799999
218215,2023-07-08 18:00:00,51.4604721069336,-0.1236861646175384
218216,2023-07-08 18:00:00,51.4605598449707,-0.1236301660537719
218217,2023-07-08 18:00:00,51.46059799194336,-0.1236742511391639
218218,2023-07-08 18:00:00,51.4605712890625,-0.1236813366413116
218219,2023-07-08 18:00:00,51.46047401428223,-0.1236454993486404
218220,2023-07-08 18:00:00,51.46043395996094,-0.1238930858671664
218221,2023-07-08 18:00:00,51.46062469482422,-0.1241538301110267
218222,2023-07-08 18:00:00,51.46064567565918,-0.1238265000283718
218223,2023-07-08 18:00:00,51.46059036254883,-0.1236784979701042
218224,2023-07-08 18:00:00,51.46046257019043,-0.123659998178482
218225,2023-07-08 18:00:00,51.46057891845703,-0.1237718313932418
218226,2023-07-08 18:00:00,51.46045684814453,-0.1237606629729271
218227,2023-07-08 18:00:00,51.46050262451172,-0.1236307509243488
218228,2023-07-08 18:00:00,51.46073722839356,-0.1234657503664493
218229,2023-07-08 18:00:00,51.46053695678711,-0.1235876679420471
218230,2023-07-08 18:00:00,51.46027755737305,-0.1234458312392234
218231,2023-07-08 18:00:00,51.46053314208984,-0.1237583309412002
218232,2023-07-08 18:00:00,51.460411071777344,-0.1238659992814064
218233,2023-07-08 18:00:00,51.4604377746582,-0.1237741634249687
218234,2023-07-08 18:00:00,51.46050643920898,-0.1236929967999458
218235,2023-07-08 18:00:00,51.46049118041992,-0.1236861646175384
218236,2023-07-08 18:00:00,51.46050643920898,-0.1236883364617824
218237,2023-07-08 18:00:00,51.4604606628418,-0.1236359998583793
218238,2023-07-08 18:00:00,51.460594177246094,-0.1237088367342948
218239,2023-07-08 18:00:00,51.460554122924805,-0.1236723326146602
218240,2023-07-08 18:00:00,51.460554122924805,-0.1236695833504199
218241,2023-07-08 18:00:00,51.46044921875,-0.1236829981207847
218242,2023-07-08 18:00:00,51.4603328704834,-0.1236130818724631
218243,2023-07-08 18:00:00,51.46036529541016,-0.1236745826900005
218244,2023-07-08 18:00:00,51.46028900146485,-0.1236241683363914
218245,2023-07-08 18:00:00,51.46006774902344,-0.1235896684229373
218246,2023-07-08 18:00:00,51.46052169799805,-0.1236385032534599
218247,2023-07-08 18:00:00,51.46049880981445,-0.1237278357148169
218248,2023-07-08 18:00:00,51.46054458618164,-0.1237102486193179
218249,2023-07-08 18:00:00,51.46043395996094,-0.1238321661949157
218250,2023-07-08 18:00:00,51.46039009094238,-0.1238975003361702
218251,2023-07-08 18:00:00,51.46037292480469,-0.1237453296780586
218252,2023-07-08 18:00:00,51.46046829223633,-0.1236591637134552
218253,2023-07-08 18:00:00,51.4604721069336,-0.1236773356795311
218254,2023-07-08 18:00:00,51.46038818359375,-0.1236784979701042
218255,2023-07-08 18:00:00,51.46050643920898,-0.1237390004098415
218256,2023-07-08 18:00:00,51.46053695678711,-0.1236421689391136
218257,2023-07-08 18:00:00,51.46043205261231,-0.1235488355159759
218258,2023-07-08 18:00:00,51.46050643920898,-0.123659498989582
218259,2023-07-08 18:00:00,51.46037292480469,-0.1236607506871223
218260,2023-07-08 18:00:00,51.46048927307129,-0.123557835817337
218261,2023-07-08 18:00:00,51.46052169799805,-0.1235436648130416
218262,2023-07-08 18:00:00,51.460561752319336,-0.1236197501420974
218263,2023-07-08 18:00:00,51.46052169799805,-0.1237448304891586
218264,2023-07-08 18:00:00,51.46047592163086,-0.123677834868431
218265,2023-07-08 18:00:00,51.46046447753906,-0.1236179172992705
218266,2023-07-08 18:00:00,51.460426330566406,-0.1236650012433528
218267,2023-07-08 18:00:00,51.46036911010742,-0.1237591654062271
218268,2023-07-08 18:00:00,51.46048545837402,-0.1237450838088989
218269,2023-07-08 18:00:00,51.46038246154785,-0.1235522516071796
218270,2023-07-08 19:00:00,51.46040344238281,-0.1235131695866584
218271,2023-07-08 19:00:00,51.46052360534668,-0.1237203329801559
218272,2023-07-08 19:00:00,51.46047019958496,-0.1237332522869109
218273,2023-07-08 19:00:00,51.4604721069336,-0.1238135024905204
218274,2023-07-08 19:00:00,51.46040725708008,-0.1238267496228217
218275,2023-07-08 19:00:00,51.46046257019043,-0.1237415857613086
218276,2023-07-08 19:00:00,51.46073913574219,-0.1240273341536521
218277,2023-07-08 19:00:00,51.46045684814453,-0.1237487532198428
218278,2023-07-08 19:00:00,51.46035194396973,-0.1236766688525676
218279,2023-07-08 19:00:00,51.46031951904297,-0.1237548366189003
218280,2023-07-08 19:00:00,51.460500717163086,-0.1236964166164397
218281,2023-07-08 19:00:00,51.46049118041992,-0.1236468330025672
218282,2023-07-08 19:00:00,51.46052551269531,-0.1236773356795311
218283,2023-07-08 19:00:00,51.460487365722656,-0.1236976645886897
218284,2023-07-08 19:00:00,51.46048545837402,-0.1237494982779026
218285,2023-07-08 19:00:00,51.46041297912598,-0.1236354149878024
218286,2023-07-08 19:00:00,51.46040916442871,-0.1235639154911041
218287,2023-07-08 19:00:00,51.46055603027344,-0.1236606687307357
218288,2023-07-08 19:00:00,51.46050453186035,-0.1236614994704723
218289,2023-07-08 19:00:00,51.46040725708008,-0.1236362494528293
218290,2023-07-08 19:00:00,51.46053695678711,-0.1237328350543975
218291,2023-07-08 19:00:00,51.46066093444824,-0.1237394995987415
218292,2023-07-08 19:00:00,51.46077537536621,-0.1237595006823539
218293,2023-07-08 19:00:00,51.46077346801758,-0.1235876679420471
218294,2023-07-08 19:00:00,51.46076011657715,-0.1235676668584346
218295,2023-07-08 19:00:00,51.46059989929199,-0.1235143318772315
218296,2023-07-08 19:00:00,51.460594177246094,-0.123539499938488
218297,2023-07-08 19:00:00,51.46042823791504,-0.123632751405239
218298,2023-07-08 19:00:00,51.46040916442871,-0.1236775815486908
218299,2023-07-08 19:00:00,51.46041870117188,-0.1237411648035049
218300,2023-07-08 19:00:00,51.46055793762207,-0.1237657517194747
218301,2023-07-08 19:00:00,51.46049690246582,-0.1236245855689048
218302,2023-07-08 19:00:00,51.46051406860352,-0.1237096637487411
218303,2023-07-08 19:00:00,51.46047592163086,-0.1236699186265468
218304,2023-07-08 19:00:00,51.46044921875,-0.1236091665923595
218305,2023-07-08 19:00:00,51.46056365966797,-0.1236441656947135
218306,2023-07-08 20:00:00,51.46042823791504,-0.1237320825457572
218307,2023-07-08 20:00:00,51.46056938171387,-0.1238534189760684
218308,2023-07-08 20:00:00,51.46059036254883,-0.1239451691508293
218309,2023-07-08 20:00:00,51.460567474365234,-0.1239619180560111
218310,2023-07-08 20:00:00,51.46059989929199,-0.1240797489881515
218311,2023-07-08 20:00:00,51.46062469482422,-0.1239973306655883
218312,2023-07-08 20:00:00,51.46060562133789,-0.124028667807579
218313,2023-07-08 20:00:00,51.460548400878906,-0.1239780001342296
218314,2023-07-08 20:00:00,51.46061325073242,-0.1240563318133354
218315,2023-07-08 20:00:00,51.46053123474121,-0.1237711645662784
218316,2023-07-08 20:00:00,51.460580825805664,-0.1238713338971137
218317,2023-07-08 20:00:00,51.46046829223633,-0.1236691698431968
218318,2023-07-08 20:00:00,51.46049880981445,-0.1237279996275901
218319,2023-07-08 20:00:00,51.46053695678711,-0.1235214993357658
218320,2023-07-08 20:00:00,51.46048355102539,-0.123751163482666
218321,2023-07-08 20:00:00,51.46049308776856,-0.1237394139170646
218322,2023-07-08 20:00:00,51.46052551269531,-0.1238290816545485
218323,2023-07-08 20:00:00,51.460479736328125,-0.1238233298063278
218324,2023-07-09 00:00:00,51.46041175,-0.1238240499999999
218325,2023-07-09 00:00:00,51.4604078,-0.1237671499999999
218326,2023-07-09 00:00:00,51.46042055,-0.12372765
218327,2023-07-09 00:00:00,51.46048805,-0.12370725
218328,2023-07-09 00:00:00,51.4605265,-0.1236917
218329,2023-07-09 01:00:00,51.460436,-0.12377355
218330,2023-07-09 01:00:00,51.46050085,-0.1238240499999999
218331,2023-07-09 01:00:00,51.4605179,-0.1238662
218332,2023-07-09 01:00:00,51.4605114,-0.1238525
218333,2023-07-09 01:00:00,51.46049925,-0.12384955
218334,2023-07-09 01:00:00,51.4605162,-0.1238883
218335,2023-07-09 01:00:00,51.46053005,-0.1238635
218336,2023-07-09 01:00:00,51.46050125,-0.1238205
218337,2023-07-09 02:00:00,51.4604713,-0.123797
218338,2023-07-09 02:00:00,51.460463,-0.12381065
218339,2023-07-09 02:00:00,51.4604628,-0.1238107
218340,2023-07-09 02:00:00,51.4604557,-0.12382735
218341,2023-07-09 02:00:00,51.4604802,-0.1238179
218342,2023-07-09 03:00:00,51.4605386,-0.1238107
218343,2023-07-09 03:00:00,51.4605155,-0.1237062999999999
218344,2023-07-09 03:00:00,51.4604338,-0.123779
218345,2023-07-09 03:00:00,51.4605024,-0.1238646499999999
218346,2023-07-09 03:00:00,51.46054275,-0.12386875
218347,2023-07-09 03:00:00,51.4605338,-0.1238804
218348,2023-07-09 03:00:00,51.46049,-0.1238392
218349,2023-07-09 03:00:00,51.4604933,-0.12371065
218350,2023-07-09 03:00:00,51.4604782,-0.1237062
218351,2023-07-09 03:00:00,51.460486,-0.1238387
218352,2023-07-09 03:00:00,51.46049345,-0.12372975
218353,2023-07-09 03:00:00,51.46049905,-0.12378545
218354,2023-07-09 03:00:00,51.4604852,-0.1237908
218355,2023-07-09 03:00:00,51.46048545,-0.12379795
218356,2023-07-09 03:00:00,51.46051745,-0.1237825499999999
218357,2023-07-09 03:00:00,51.4605415,-0.1237313
218358,2023-07-09 03:00:00,51.4605113,-0.12371925
218359,2023-07-09 04:00:00,51.4604762,-0.1237792
218360,2023-07-09 04:00:00,51.4604799,-0.1238123
218361,2023-07-09 04:00:00,51.4604871,-0.12384115
218362,2023-07-09 04:00:00,51.460392,-0.12370835
