,timestamp_hour,latitude,longitude
290100,2023-07-21 11:00:00,51.50542445,-0.4331618
290101,2023-07-21 11:00:00,51.5053975,-0.4328597
290102,2023-07-21 11:00:00,51.50539225,-0.4329144
290103,2023-07-21 11:00:00,51.50540255,-0.43280025
290104,2023-07-21 11:00:00,51.5055063,-0.4326993
290105,2023-07-21 11:00:00,51.505556600000006,-0.4326027
290106,2023-07-21 11:00:00,51.5056246,-0.43259
290107,2023-07-21 11:00:00,51.5055737,-0.4326127
290108,2023-07-21 11:00:00,51.50555105,-0.43266725
290109,2023-07-21 11:00:00,51.5055642,-0.4326601
290110,2023-07-21 11:00:00,51.5055854,-0.4326691
290111,2023-07-21 11:00:00,51.5056143,-0.4325254
290112,2023-07-21 11:00:00,51.505549900000005,-0.4326004
290113,2023-07-21 11:00:00,51.5055945,-0.4326066
290114,2023-07-21 11:00:00,51.50561625,-0.43263395
290115,2023-07-21 11:00:00,51.50548315,-0.43263775
290116,2023-07-21 11:00:00,51.5055661,-0.4326057
290117,2023-07-21 11:00:00,51.50559925,-0.43240375
290118,2023-07-21 11:00:00,51.5054873,-0.4324347
290119,2023-07-21 11:00:00,51.5055207,-0.4325887
290120,2023-07-21 11:00:00,51.5054679,-0.4326533
290121,2023-07-21 12:00:00,51.5055148,-0.4326814
290122,2023-07-21 12:00:00,51.5055197,-0.43260515
290123,2023-07-21 12:00:00,51.505448,-0.43255885
290124,2023-07-21 12:00:00,51.5055778,-0.432639
290125,2023-07-21 12:00:00,51.50558215,-0.4325506
290126,2023-07-21 12:00:00,51.5055467,-0.4325949
290127,2023-07-21 12:00:00,51.50553325,-0.4326078
290128,2023-07-21 12:00:00,51.50546415,-0.4326238
290129,2023-07-21 12:00:00,51.50545055,-0.43264945
290130,2023-07-21 12:00:00,51.5055331,-0.43256215
290131,2023-07-21 12:00:00,51.5055132,-0.4326399
290132,2023-07-21 12:00:00,51.50550045,-0.4326703
290133,2023-07-21 12:00:00,51.5055777,-0.4327208
290134,2023-07-21 12:00:00,51.5055029,-0.4327314
290135,2023-07-21 12:00:00,51.5054188,-0.4327371
290136,2023-07-21 13:00:00,51.5054674,-0.4328347999999999
290137,2023-07-21 13:00:00,51.5054775,-0.4329195
290138,2023-07-21 13:00:00,51.50539805,-0.4328806
290139,2023-07-21 13:00:00,51.50537295,-0.4328811
290140,2023-07-21 13:00:00,51.505432,-0.4329032
290141,2023-07-21 13:00:00,51.50542055,-0.4329523
290142,2023-07-21 13:00:00,51.5053798,-0.4330188
290143,2023-07-21 13:00:00,51.50543605,-0.43301665
290144,2023-07-21 13:00:00,51.5053819,-0.43304555
290145,2023-07-21 13:00:00,51.5054245,-0.4329629
290146,2023-07-21 13:00:00,51.505415850000006,-0.4329052
290147,2023-07-21 13:00:00,51.50544495,-0.43294385
290148,2023-07-21 13:00:00,51.5054828,-0.4329651
290149,2023-07-21 13:00:00,51.5054567,-0.43297535
290150,2023-07-21 13:00:00,51.50546455,-0.4329933
290151,2023-07-21 13:00:00,51.5054294,-0.4328931
290152,2023-07-21 13:00:00,51.50540295,-0.4329294
290153,2023-07-21 13:00:00,51.5054222,-0.4330495
290154,2023-07-21 13:00:00,51.5054388,-0.43309765
290155,2023-07-21 13:00:00,51.5054512,-0.43306485
290156,2023-07-21 13:00:00,51.5054475,-0.4330294
290157,2023-07-21 13:00:00,51.50548295,-0.4331141
290158,2023-07-21 13:00:00,51.5054685,-0.43323075
290159,2023-07-21 13:00:00,51.5054744,-0.4331858
290160,2023-07-21 13:00:00,51.50538745,-0.4331245999999999
290161,2023-07-21 13:00:00,51.5053845,-0.4331476
290162,2023-07-21 13:00:00,51.5053968,-0.43306585
290163,2023-07-21 13:00:00,51.50541455,-0.4329442
290164,2023-07-21 13:00:00,51.505365,-0.43289435
290165,2023-07-21 13:00:00,51.50531635,-0.4330578499999999
290166,2023-07-21 13:00:00,51.5053473,-0.4330056
290167,2023-07-21 13:00:00,51.50532375,-0.43300185
290168,2023-07-21 13:00:00,51.50537585,-0.4330135
290169,2023-07-21 13:00:00,51.50540495,-0.43290715
290170,2023-07-21 13:00:00,51.5056729,-0.4327552999999999
290171,2023-07-21 13:00:00,51.5057704,-0.4326489
290172,2023-07-21 13:00:00,51.5058028,-0.4327971
290173,2023-07-21 13:00:00,51.50573665,-0.43273905
290174,2023-07-21 13:00:00,51.5057568,-0.43258865
290175,2023-07-21 13:00:00,51.50578305,-0.43272025
290176,2023-07-21 13:00:00,51.5058848,-0.4327967
290177,2023-07-21 13:00:00,51.50576855,-0.43274515
290178,2023-07-21 13:00:00,51.505835700000006,-0.4326796499999999
290179,2023-07-21 13:00:00,51.50578225,-0.4325808
290180,2023-07-21 13:00:00,51.5057031,-0.4325883
290181,2023-07-21 13:00:00,51.5056724,-0.4326179
290182,2023-07-21 13:00:00,51.5055532,-0.4326645
290183,2023-07-21 13:00:00,51.50549015,-0.43280365
290184,2023-07-21 13:00:00,51.5056694,-0.43276165
290185,2023-07-21 13:00:00,51.5056939,-0.43293765
290186,2023-07-21 13:00:00,51.5055825,-0.4330788
290187,2023-07-21 13:00:00,51.5054398,-0.4329833
290188,2023-07-21 14:00:00,51.50549605,-0.4328569
290189,2023-07-21 14:00:00,51.50564095,-0.43273795
290190,2023-07-21 14:00:00,51.5055203,-0.4326788
290191,2023-07-21 14:00:00,51.5055562,-0.43236365
290192,2023-07-21 14:00:00,51.5055775,-0.4324864
290193,2023-07-21 14:00:00,51.50560575,-0.43256455
290194,2023-07-21 14:00:00,51.5056162,-0.43272175
290195,2023-07-21 14:00:00,51.5055133,-0.43267675
290196,2023-07-21 14:00:00,51.5055041,-0.4326396999999999
290197,2023-07-21 14:00:00,51.5056519,-0.4326341
290198,2023-07-21 14:00:00,51.50564055,-0.4326143
290199,2023-07-21 14:00:00,51.505607,-0.4325063
290200,2023-07-21 14:00:00,51.5055467,-0.4326345
290201,2023-07-21 14:00:00,51.5056461,-0.43247455
290202,2023-07-21 14:00:00,51.505668,-0.4328639
290203,2023-07-21 14:00:00,51.50568995,-0.4327965499999999
290204,2023-07-21 14:00:00,51.505669,-0.4323833
290205,2023-07-21 14:00:00,51.5055009,-0.43249785
290206,2023-07-21 14:00:00,51.5055332,-0.43259525
290207,2023-07-21 14:00:00,51.50560725,-0.4325959
290208,2023-07-21 14:00:00,51.50563285,-0.4326396999999999
290209,2023-07-21 14:00:00,51.5057287,-0.4327382
290210,2023-07-21 14:00:00,51.5059318,-0.4326606
290211,2023-07-21 14:00:00,51.505578850000006,-0.4325925499999999
290212,2023-07-21 14:00:00,51.50570125,-0.4325044
290213,2023-07-21 14:00:00,51.50570555,-0.4325322
290214,2023-07-21 14:00:00,51.5056373,-0.4323967
290215,2023-07-21 14:00:00,51.50571885,-0.43241145
290216,2023-07-21 14:00:00,51.5057174,-0.43249015
290217,2023-07-21 14:00:00,51.505670550000005,-0.432524
290218,2023-07-21 14:00:00,51.5055439,-0.43249695
290219,2023-07-21 14:00:00,51.5056675,-0.4325578
290220,2023-07-21 14:00:00,51.50570675,-0.43260385
290221,2023-07-21 14:00:00,51.5056476,-0.4325643
290222,2023-07-21 14:00:00,51.5056294,-0.4324223499999999
290223,2023-07-21 14:00:00,51.50564625,-0.4325989
290224,2023-07-21 14:00:00,51.5057105,-0.4327545
290225,2023-07-21 14:00:00,51.5055811,-0.43276495
290226,2023-07-21 14:00:00,51.5057105,-0.4326095
290227,2023-07-21 14:00:00,51.50571125,-0.432539
290228,2023-07-21 14:00:00,51.5056265,-0.4325261999999999
290229,2023-07-21 14:00:00,51.5057339,-0.4325582
290230,2023-07-21 14:00:00,51.5057913,-0.4323369999999999
290231,2023-07-21 14:00:00,51.50573745,-0.4325021999999999
290232,2023-07-21 14:00:00,51.50577065,-0.43258205
290233,2023-07-21 14:00:00,51.50566305,-0.4326503
290234,2023-07-21 14:00:00,51.5056344,-0.4326843
290235,2023-07-21 14:00:00,51.50567025,-0.4327073
290236,2023-07-21 14:00:00,51.50560015,-0.4325211
290237,2023-07-21 14:00:00,51.5055952,-0.4326489
290238,2023-07-21 14:00:00,51.50555115,-0.43297125
290239,2023-07-21 14:00:00,51.505496,-0.4327397
290240,2023-07-21 14:00:00,51.5055186,-0.4327007
290241,2023-07-21 14:00:00,51.5055176,-0.43263685
290242,2023-07-21 14:00:00,51.505632,-0.4327022
290243,2023-07-21 14:00:00,51.505652350000005,-0.4324736
290244,2023-07-21 14:00:00,51.5057214,-0.4325443
290245,2023-07-21 15:00:00,51.505679400000005,-0.43258765
290246,2023-07-21 15:00:00,51.50567005,-0.432577
290247,2023-07-21 15:00:00,51.50566485,-0.43245275
290248,2023-07-21 15:00:00,51.50568015,-0.4326372
290249,2023-07-21 15:00:00,51.5056071,-0.4328904
290250,2023-07-21 15:00:00,51.5055872,-0.432766
290251,2023-07-21 15:00:00,51.505679,-0.4326925
290252,2023-07-21 15:00:00,51.50549065,-0.43258785
290253,2023-07-21 15:00:00,51.50542905,-0.43271765
290254,2023-07-21 15:00:00,51.5055229,-0.4327014
290255,2023-07-21 15:00:00,51.50550465,-0.43259245
290256,2023-07-21 15:00:00,51.5055758,-0.43278205
290257,2023-07-21 15:00:00,51.5057044,-0.43286765
290258,2023-07-21 15:00:00,51.5056599,-0.4328011
290259,2023-07-21 15:00:00,51.505629,-0.4327159
290260,2023-07-21 15:00:00,51.50565575,-0.43276965
290261,2023-07-21 15:00:00,51.50567235,-0.43266065
290262,2023-07-21 15:00:00,51.5056779,-0.4324673999999999
290263,2023-07-21 15:00:00,51.50568715,-0.4323902
290264,2023-07-21 15:00:00,51.50573535,-0.43251195
290265,2023-07-21 15:00:00,51.5054651,-0.4323305
290266,2023-07-21 15:00:00,51.50561185,-0.4327671
290267,2023-07-21 15:00:00,51.5055883,-0.43286535
290268,2023-07-21 15:00:00,51.5057552,-0.4328494
290269,2023-07-21 15:00:00,51.50575175,-0.4328895499999999
290270,2023-07-21 15:00:00,51.5056028,-0.4328616
290271,2023-07-21 15:00:00,51.50567225,-0.43278595
290272,2023-07-21 15:00:00,51.5057109,-0.4326140499999999
290273,2023-07-21 15:00:00,51.50568845,-0.43257435
290274,2023-07-21 15:00:00,51.50573735,-0.43256695
290275,2023-07-21 15:00:00,51.5057108,-0.4326346
290276,2023-07-21 15:00:00,51.50569715,-0.4327244999999999
290277,2023-07-21 15:00:00,51.5056119,-0.43252805
290278,2023-07-21 15:00:00,51.50551325,-0.43275345
290279,2023-07-21 15:00:00,51.5056044,-0.4328097
290280,2023-07-21 15:00:00,51.50568225,-0.4330013
290281,2023-07-21 15:00:00,51.5054949,-0.43261205
290282,2023-07-21 15:00:00,51.50557085,-0.4326786999999999
290283,2023-07-21 15:00:00,51.50571225,-0.4328684499999999
290284,2023-07-21 15:00:00,51.5056787,-0.4329261
290285,2023-07-21 15:00:00,51.5056325,-0.4329402
290286,2023-07-21 15:00:00,51.5055782,-0.432963
290287,2023-07-21 15:00:00,51.5056537,-0.43295815
290288,2023-07-21 15:00:00,51.5056799,-0.4328102
290289,2023-07-21 15:00:00,51.5055868,-0.4325736
290290,2023-07-21 15:00:00,51.50565515,-0.43251245
290291,2023-07-21 15:00:00,51.5055588,-0.43265565
290292,2023-07-21 15:00:00,51.5055389,-0.43270045
290293,2023-07-21 15:00:00,51.50568525,-0.43271885
290294,2023-07-21 15:00:00,51.5058994,-0.4325805
290295,2023-07-21 15:00:00,51.50561915,-0.4327033999999999
290296,2023-07-21 15:00:00,51.50571985,-0.4329502
290297,2023-07-21 15:00:00,51.50586085,-0.4329771
290298,2023-07-21 15:00:00,51.5057548,-0.4329437
290299,2023-07-21 15:00:00,51.5057267,-0.4329866
290300,2023-07-21 15:00:00,51.5057553,-0.4326374
290301,2023-07-21 15:00:00,51.50568885,-0.4321989499999999
290302,2023-07-21 15:00:00,51.5056338,-0.4324917
290303,2023-07-21 15:00:00,51.50573065,-0.43231805
290304,2023-07-21 16:00:00,51.5056844,-0.4326345
290305,2023-07-21 16:00:00,51.5055725,-0.43264475
290306,2023-07-21 16:00:00,51.50541755,-0.4327060499999999
290307,2023-07-21 16:00:00,51.5055079,-0.43275085
290308,2023-07-21 16:00:00,51.50545865,-0.43264755
290309,2023-07-21 16:00:00,51.50542655,-0.43251695
290310,2023-07-21 16:00:00,51.5056404,-0.4325847
290311,2023-07-21 16:00:00,51.5056738,-0.4325043
290312,2023-07-21 16:00:00,51.5056933,-0.4325373999999999
290313,2023-07-21 16:00:00,51.50566615,-0.4321964499999999
290314,2023-07-21 16:00:00,51.50579615,-0.43219695
290315,2023-07-21 16:00:00,51.5056719,-0.4322196
290316,2023-07-21 16:00:00,51.505697,-0.43215695
290317,2023-07-21 16:00:00,51.5056799,-0.4321986
290318,2023-07-21 16:00:00,51.50583765,-0.43255865
290319,2023-07-21 16:00:00,51.505785,-0.4326759
290321,2023-07-21 16:00:00,51.5057913,-0.4326784999999999
290322,2023-07-21 16:00:00,51.5057152,-0.4332466
290323,2023-07-21 16:00:00,51.5061586,-0.4313385
290324,2023-07-21 16:00:00,51.50819655,-0.43210535
290325,2023-07-21 16:00:00,51.51367905,-0.4358984999999999
290326,2023-07-21 16:00:00,51.5147295,-0.4331886
290327,2023-07-21 16:00:00,51.5169468,-0.42807945
290328,2023-07-21 16:00:00,51.52046245,-0.42466875
290329,2023-07-21 16:00:00,51.5229666,-0.4225851
290330,2023-07-21 16:00:00,51.523123850000005,-0.4227503999999999
290331,2023-07-21 16:00:00,51.5257342,-0.4198469
290332,2023-07-21 16:00:00,51.52816835,-0.41791605
290333,2023-07-21 16:00:00,51.5329185,-0.4160784
290334,2023-07-21 16:00:00,51.5341389,-0.4077431
290335,2023-07-21 16:00:00,51.53324725,-0.40173735
290336,2023-07-21 16:00:00,51.5347558,-0.394676
290337,2023-07-21 16:00:00,51.5359329,-0.3922112
290338,2023-07-21 16:00:00,51.5363601,-0.390919
290339,2023-07-21 16:00:00,51.53681935,-0.38975375
290340,2023-07-21 16:00:00,51.5369482,-0.3895777
290341,2023-07-21 16:00:00,51.5371589,-0.3892748
290342,2023-07-21 16:00:00,51.53813245,-0.38776615
290343,2023-07-21 16:00:00,51.539166,-0.3858646
290344,2023-07-21 16:00:00,51.5404864,-0.3827332
290345,2023-07-21 16:00:00,51.54285825,-0.37858095
290346,2023-07-21 16:00:00,51.5436213,-0.3762785
290347,2023-07-21 16:00:00,51.544402950000006,-0.37390075
290348,2023-07-21 16:00:00,51.54649585,-0.3720273
290349,2023-07-21 16:00:00,51.5481563,-0.3747999
290350,2023-07-21 16:00:00,51.5471137,-0.3801
290351,2023-07-21 16:00:00,51.5476076,-0.380688
290352,2023-07-21 16:00:00,51.5476074,-0.380618
290353,2023-07-21 16:00:00,51.54760975,-0.3806121
290354,2023-07-21 17:00:00,51.547652,-0.38059
290356,2023-07-21 17:00:00,51.5476372,-0.3805922
290357,2023-07-21 17:00:00,51.5476202,-0.38057825
290358,2023-07-21 17:00:00,51.5476134,-0.3805792
290359,2023-07-21 17:00:00,51.5475863,-0.3805339
290368,2023-07-21 18:00:00,51.5475863,-0.3805339
290371,2023-07-21 18:00:00,51.5475888,-0.38054265
290372,2023-07-21 18:00:00,51.5475906,-0.3805679
290375,2023-07-21 18:00:00,51.54758455,-0.3805386
290376,2023-07-21 18:00:00,51.5476017,-0.380542
290379,2023-07-21 18:00:00,51.54762935,-0.38055405
290380,2023-07-21 18:00:00,51.5476408,-0.3805439
290387,2023-07-21 18:00:00,51.5476188659668,-0.380597174167633
290388,2023-07-21 18:00:00,51.54763412475586,-0.3805388212203979
290389,2023-07-21 18:00:00,51.5476188659668,-0.3806098401546478
290390,2023-07-21 18:00:00,51.54765319824219,-0.3805006742477417
290391,2023-07-21 18:00:00,51.547607421875,-0.3805260062217712
290392,2023-07-21 18:00:00,51.5476188659668,-0.380464494228363
290393,2023-07-21 18:00:00,51.54758071899414,-0.3805694878101349
290394,2023-07-21 18:00:00,51.547611236572266,-0.380549669265747
290395,2023-07-21 18:00:00,51.547607421875,-0.3805608451366424
290396,2023-07-21 18:00:00,51.54759216308594,-0.380551666021347
290397,2023-07-21 18:00:00,51.54752731323242,-0.3805525004863739
290398,2023-07-21 18:00:00,51.54753112792969,-0.3805583417415619
290399,2023-07-21 18:00:00,51.54751586914063,-0.3805471658706665
290400,2023-07-21 18:00:00,51.54752731323242,-0.3805454969406128
290401,2023-07-21 18:00:00,51.54752349853516,-0.3805593252182007
290402,2023-07-21 18:00:00,51.5474967956543,-0.3805888295173645
290403,2023-07-21 18:00:00,51.54747009277344,-0.3805486559867859
290404,2023-07-21 19:00:00,51.54751586914063,-0.3806549906730652
290405,2023-07-21 19:00:00,51.54745101928711,-0.3806041777133941
290406,2023-07-21 19:00:00,51.54744338989258,-0.3806021809577942
290407,2023-07-21 19:00:00,51.5474739074707,-0.380576342344284
290408,2023-07-21 19:00:00,51.54750061035156,-0.3805885016918182
290409,2023-07-21 19:00:00,51.54747009277344,-0.3805698454380035
290410,2023-07-21 19:00:00,51.547489166259766,-0.3805943429470062
290411,2023-07-21 19:00:00,51.547550201416016,-0.380605012178421
290412,2023-07-21 19:00:00,51.54757690429688,-0.380607008934021
290413,2023-07-21 19:00:00,51.54755973815918,-0.3805869221687317
290414,2023-07-21 19:00:00,51.54756546020508,-0.3805669993162155
290415,2023-07-21 19:00:00,51.54761505126953,-0.380570501089096
290416,2023-07-21 19:00:00,51.54766273498535,-0.3806204199790954
290417,2023-07-21 19:00:00,51.5475959777832,-0.3805966675281524
290418,2023-07-21 19:00:00,51.547550201416016,-0.3805769979953766
290419,2023-07-21 19:00:00,51.54753875732422,-0.3805390000343323
290420,2023-07-21 19:00:00,51.547611236572266,-0.3806138336658478
290421,2023-07-21 19:00:00,51.5476188659668,-0.3806124925613403
290422,2023-07-21 19:00:00,51.547677993774414,-0.3806182593107223
290423,2023-07-21 19:00:00,51.54767227172852,-0.3806563317775726
290424,2023-07-21 19:00:00,51.547698974609375,-0.380593329668045
290425,2023-07-21 19:00:00,51.54765701293945,-0.3805519193410873
290426,2023-07-21 19:00:00,51.54770088195801,-0.3805792480707168
290427,2023-07-21 19:00:00,51.5476128,-0.3804906
290428,2023-07-21 19:00:00,51.54768264018554,-0.3805395402528763
290429,2023-07-21 19:00:00,51.54777145385742,-0.3805884122848511
290430,2023-07-21 19:00:00,51.547760009765625,-0.3806016743183136
290431,2023-07-21 19:00:00,51.54770851135254,-0.3806008249521255
290432,2023-07-21 19:00:00,51.54770851135254,-0.3806125819683074
290433,2023-07-21 19:00:00,51.54773712158203,-0.3805846571922302
290434,2023-07-21 19:00:00,51.54771614074707,-0.3806148320436477
290435,2023-07-21 19:00:00,51.54772186279297,-0.3806148320436477
290436,2023-07-21 19:00:00,51.54768371582031,-0.3805858194828033
290437,2023-07-21 19:00:00,51.547658920288086,-0.3805371671915054
290438,2023-07-21 19:00:00,51.547677993774414,-0.380568578839302
290439,2023-07-21 19:00:00,51.54767608642578,-0.3805628418922424
290440,2023-07-21 19:00:00,51.54768371582031,-0.3805578351020812
290441,2023-07-21 19:00:00,51.54764747619629,-0.3805747479200363
290442,2023-07-21 19:00:00,51.54757308959961,-0.3805674910545349
290443,2023-07-21 19:00:00,51.54755783081055,-0.3805377483367919
290444,2023-07-21 19:00:00,51.547529220581055,-0.3805390000343323
290445,2023-07-21 19:00:00,51.54757499694824,-0.3805413246154785
290446,2023-07-21 19:00:00,51.547611236572266,-0.3805769234895706
290447,2023-07-21 19:00:00,51.54763412475586,-0.3805471658706665
290448,2023-07-21 19:00:00,51.54760360717773,-0.3805610835552215
290449,2023-07-21 19:00:00,51.547637939453125,-0.3805739283561706
290450,2023-07-21 19:00:00,51.54769134521485,-0.3805726766586303
290451,2023-07-21 19:00:00,51.54768562316895,-0.3805650025606155
290452,2023-07-21 19:00:00,51.54762077331543,-0.380511999130249
290453,2023-07-21 19:00:00,51.54759216308594,-0.3805040121078491
290454,2023-07-21 19:00:00,51.54759788513184,-0.3805311769247055
290455,2023-07-21 19:00:00,51.54754257202149,-0.380536675453186
290456,2023-07-21 19:00:00,51.54759979248047,-0.3805394172668457
290457,2023-07-21 19:00:00,51.547677993774414,-0.3805451691150665
290458,2023-07-21 19:00:00,51.5477180480957,-0.380559504032135
290459,2023-07-21 19:00:00,51.54769134521485,-0.3805425018072128
290460,2023-07-21 19:00:00,51.547698974609375,-0.3805610090494156
290461,2023-07-21 19:00:00,51.547630310058594,-0.3805768191814422
290462,2023-07-21 20:00:00,51.54759979248047,-0.3805577456951141
290463,2023-07-21 20:00:00,51.54756736755371,-0.3805928379297256
290464,2023-07-21 20:00:00,51.54756927490234,-0.3805853426456451
290465,2023-07-21 20:00:00,51.54764366149902,-0.3806185871362686
290466,2023-07-21 20:00:00,51.54766273498535,-0.380600243806839
290467,2023-07-21 20:00:00,51.54759979248047,-0.3805865049362182
290468,2023-07-21 20:00:00,51.54759788513184,-0.3805788457393646
290469,2023-07-21 20:00:00,51.54766845703125,-0.3805896639823913
290470,2023-07-21 20:00:00,51.54775619506836,-0.3805901706218719
290471,2023-07-21 20:00:00,51.54763412475586,-0.3805522471666336
290472,2023-07-21 20:00:00,51.54758262634277,-0.3805632442235946
290473,2023-07-21 20:00:00,51.54761505126953,-0.3805715143680572
290474,2023-07-21 20:00:00,51.54762840270996,-0.3805464208126067
290475,2023-07-21 20:00:00,51.54768753051758,-0.3805594146251678
290476,2023-07-21 20:00:00,51.54765319824219,-0.3805808424949646
290477,2023-07-21 20:00:00,51.5475959777832,-0.3805601745843887
290478,2023-07-21 20:00:00,51.54759407043457,-0.3805811703205108
290479,2023-07-21 20:00:00,51.547584533691406,-0.3805258274078369
290480,2023-07-21 20:00:00,51.54760551452637,-0.3805519193410873
290481,2023-07-21 20:00:00,51.5476188659668,-0.3804815113544464
290482,2023-07-21 20:00:00,51.54759979248047,-0.3804503381252289
290483,2023-07-21 20:00:00,51.54759407043457,-0.3805385082960129
290484,2023-07-21 20:00:00,51.54756927490234,-0.380546674132347
290485,2023-07-21 20:00:00,51.54753875732422,-0.3806034922599792
290486,2023-07-21 20:00:00,51.5474967956543,-0.3805735856294632
290487,2023-07-21 20:00:00,51.54752540588379,-0.3805483281612396
290488,2023-07-21 20:00:00,51.54751586914063,-0.380605012178421
290489,2023-07-21 20:00:00,51.54751014709473,-0.3806660771369933
290490,2023-07-21 20:00:00,51.54757690429688,-0.3806181699037552
290491,2023-07-21 20:00:00,51.54757690429688,-0.3806135058403015
290492,2023-07-21 20:00:00,51.54756164550781,-0.3806253224611282
290493,2023-07-21 20:00:00,51.54756736755371,-0.3805743306875228
290494,2023-07-21 20:00:00,51.54755783081055,-0.3805703222751617
290495,2023-07-21 20:00:00,51.54757118225098,-0.3805267512798309
290496,2023-07-21 20:00:00,51.54758644104004,-0.3805577456951141
290497,2023-07-21 20:00:00,51.54759979248047,-0.380536675453186
290498,2023-07-21 20:00:00,51.54759407043457,-0.3805483281612396
290499,2023-07-21 20:00:00,51.54762649536133,-0.3805462568998337
290500,2023-07-21 20:00:00,51.54763412475586,-0.3805223405361175
290501,2023-07-21 20:00:00,51.54762268066406,-0.3805340826511382
290502,2023-07-21 20:00:00,51.54763412475586,-0.3805441707372665
290503,2023-07-21 20:00:00,51.54766082763672,-0.3804993331432342
290504,2023-07-21 20:00:00,51.547658920288086,-0.3804975748062134
290505,2023-07-21 20:00:00,51.54765319824219,-0.3805860877037048
290506,2023-07-21 20:00:00,51.54764175415039,-0.3805429935455322
290507,2023-07-21 20:00:00,51.54763412475586,-0.3805536776781082
290508,2023-07-21 20:00:00,51.547658920288086,-0.3805089145898818
290509,2023-07-21 20:00:00,51.54765319824219,-0.3805253207683563
290510,2023-07-21 20:00:00,51.54762077331543,-0.380535751581192
290511,2023-07-21 20:00:00,51.54761505126953,-0.3805663287639618
290512,2023-07-21 20:00:00,51.547645568847656,-0.3805748224258423
290513,2023-07-21 20:00:00,51.54763984680176,-0.3805482387542724
290514,2023-07-21 20:00:00,51.54764366149902,-0.380571499466896
290515,2023-07-21 20:00:00,51.54764938354492,-0.3805418312549591
290516,2023-07-21 20:00:00,51.54765319824219,-0.3805192410945892
290517,2023-07-21 20:00:00,51.54763603210449,-0.3805928379297256
290518,2023-07-21 20:00:00,51.54760360717773,-0.3805949985980987
290519,2023-07-21 20:00:00,51.54763412475586,-0.3805803209543228
290520,2023-07-21 20:00:00,51.547630310058594,-0.3805115073919296
290521,2023-07-21 20:00:00,51.54762268066406,-0.3805031776428222
290522,2023-07-21 21:00:00,51.547611236572266,-0.3805116713047027
290523,2023-07-21 21:00:00,51.547624588012695,-0.3805198222398757
290524,2023-07-21 21:00:00,51.547664642333984,-0.3804771602153778
290525,2023-07-21 21:00:00,51.54762840270996,-0.3805271685123443
290526,2023-07-21 21:00:00,51.54755592346192,-0.3805654942989349
290527,2023-07-21 21:00:00,51.54752731323242,-0.3805888295173645
290528,2023-07-21 21:00:00,51.54767990112305,-0.3805284947156906
290529,2023-07-21 21:00:00,51.547645568847656,-0.3805136680603027
290530,2023-07-21 21:00:00,51.54764747619629,-0.3805332481861114
290531,2023-07-21 21:00:00,51.54763984680176,-0.3805259168148041
290532,2023-07-21 21:00:00,51.54764175415039,-0.3805076777935028
290533,2023-07-21 21:00:00,51.54762840270996,-0.3805206716060638
290534,2023-07-21 21:00:00,51.54762649536133,-0.380506008863449
290535,2023-07-21 21:00:00,51.54767227172852,-0.3805446624755859
290536,2023-07-21 21:00:00,51.54766845703125,-0.3805544227361678
290537,2023-07-21 21:00:00,51.54760360717773,-0.3805058300495147
290538,2023-07-21 21:00:00,51.54760885949708,-0.3804608008859634
290539,2023-07-21 21:00:00,51.5476131439209,-0.3804915845394134
290540,2023-07-21 21:00:00,51.54758834838867,-0.38052099943161
290541,2023-07-21 21:00:00,51.54758834838867,-0.3805064857006073
290542,2023-07-21 21:00:00,51.5476016998291,-0.3805200904607773
290543,2023-07-21 21:00:00,51.54758834838867,-0.3804446756839752
290544,2023-07-21 21:00:00,51.54759407043457,-0.380362331867218
290545,2023-07-21 21:00:00,51.54755592346192,-0.380427822470665
290546,2023-07-21 21:00:00,51.54753875732422,-0.380586177110672
290547,2023-07-21 21:00:00,51.54758644104004,-0.3804621696472167
290548,2023-07-21 21:00:00,51.54760551452637,-0.3804412484169006
290549,2023-07-21 21:00:00,51.547584533691406,-0.3804109245538711
290550,2023-07-21 21:00:00,51.5476188659668,-0.3804523348808288
290551,2023-07-21 21:00:00,51.54765319824219,-0.380519837141037
290552,2023-07-21 21:00:00,51.54764938354492,-0.3804794102907181
290553,2023-07-21 21:00:00,51.547630310058594,-0.3806106746196747
290554,2023-07-21 21:00:00,51.54765510559082,-0.3805276751518249
290555,2023-07-21 21:00:00,51.547637939453125,-0.3805700838565826
290556,2023-07-21 21:00:00,51.54764938354492,-0.3804348409175873
290557,2023-07-21 21:00:00,51.54766654968262,-0.3805213272571563
290558,2023-07-21 21:00:00,51.54762077331543,-0.3805324137210846
290559,2023-07-21 21:00:00,51.547584533691406,-0.3805453479290008
290560,2023-07-21 21:00:00,51.54759979248047,-0.3805304169654846
290561,2023-07-21 21:00:00,51.547630310058594,-0.3806764930486678
290562,2023-07-21 21:00:00,51.54761505126953,-0.3806718289852142
290563,2023-07-21 21:00:00,51.54759407043457,-0.3805474191904068
290564,2023-07-21 21:00:00,51.54759788513184,-0.3805402517318725
290565,2023-07-21 21:00:00,51.54758071899414,-0.3805578351020813
290566,2023-07-21 21:00:00,51.54761695861816,-0.3805934190750121
290567,2023-07-21 21:00:00,51.54768753051758,-0.3805924206972122
290568,2023-07-21 21:00:00,51.547634,-0.3805292
290569,2023-07-21 21:00:00,51.54769955,-0.38056135
290570,2023-07-21 21:00:00,51.5476767,-0.3805362
